X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
1.5923008127912492,0.5901100025596386,-0.5046599357840427,-0.3659749894921829,1.8696977602681428,0.2843707963004286,2.0084972475614005,1.6900788967465694,1.5546447863432424,1.7648913876342915
1.0232693542854945,0.10183296163987668,-0.5534785667956718,1.596986919900916,-0.3158606329591485,-1.3867117080203477,-1.728190835403189,-0.5231244747572211,-0.9715746582785828,-2.3816119808101748
-0.23926891703943393,0.24429866699572797,-2.8124052244549542,0.08924406166982202,-0.543952601568748,-0.31877402401870225,0.050518928278409425,-1.1666314143542094,-0.8593260044821356,-0.45001222163904775
1.2492156364591789,2.076964755123645,0.4358189854822274,0.8598840210649406,-0.6810454954096226,0.2819580991818129,-0.11626474549110671,-1.750755497766789,-0.8645821324712404,-0.5131316011423717
-0.31925974355310727,2.5555496421388666,0.10253520851879794,0.1437789454877887,0.832377239100935,-0.7716835106674886,-0.7302419711739486,-0.5201521722137388,0.8335417061843746,-1.5996982897288943
-0.632711544619444,0.20336071921256116,-0.5704353210577238,0.1333095092669594,0.9779071444773881,-2.5695722891879864,0.4317032177527763,0.4024225641258271,0.4843958801952473,-0.39031221652690284
-0.526850901892202,-0.10498659666925907,0.22052195229323424,-1.263458685163532,1.0792265500225668,0.1470894515253696,0.7105531681425363,1.3975095853576434,1.7313905876038902,-0.06910448641706884
1.3581634007000052,0.6795560555252578,0.03503954619539742,2.198075078881917,-0.4685985274294452,-0.5731226999124731,-0.2652450201012222,-0.7387290023166887,-1.4940821564164577,-0.8192520175485928
-1.210382581979018,-0.8782598327258446,-0.3532196315138369,-0.5164167366829043,-1.4323791819492029,0.47502466279192457,-0.8296958080862871,-1.2236791388596273,-1.1013275004863539,-0.5901653229246588
-0.5280383311535745,0.34900188698176154,-0.319843317345322,-1.024362033849183,0.32922233007881907,-0.4250656962649436,-1.279599491206495,-0.764364016210125,-0.8086111962851589,-2.182264967645266
-0.8014771596275091,1.531210489682657,-0.48442104580719797,-1.5017152963692086,0.564091605026734,0.6177669757675218,1.0157415327213168,0.22623770323117265,1.7828673422891188,0.10275957335387287
-1.0663106958702875,1.7095108039094449,0.3025363955659776,-0.9166984003253758,0.6705635732353237,0.2373247552550501,-0.13267695500077153,1.0502268785766695,0.12752529835683096,-1.0353724630859893
1.577611220357177,-0.34641860293836046,-0.18380321345936482,-0.6019268337248802,0.7219120725239305,-0.3431176589974351,-0.7263000498998822,-0.04821648859805622,-0.9289013483301192,-1.6207263524645903
-0.3000521392771973,1.1969355205973997,0.7030761749238837,1.0355809481691782,0.19651986658711662,2.3823534687448986,2.57572787965039,0.7920676819346162,1.552943500837086,1.6988025660315382
-0.5143710995217782,0.10211033220816741,-0.18329329036921604,-0.7090724097384081,0.13367524351222926,0.883242521925103,0.1911065385857687,-0.12041589456762725,-0.2870417933277821,-0.6687388824000327
-0.22941723497981517,-0.12848847305689964,-0.48568010967420294,-1.7485360601281676,-1.2831485207832787,-1.061690990124843,-2.7775114874032343,-1.698919324925908,-1.7433024405293425,-2.6651128951936323
1.0580706124335624,-1.9271130595347576,0.4782104251678169,2.0858876237556783,-3.207719082789244,1.6976181429658654,1.1854019165445588,-1.2326417894624475,-0.7054891956019591,2.0345785457263865
1.7554493345125877,-0.2724699432389499,-0.1528998350862576,0.19455361981674837,-0.3422285474950556,0.8912116991846388,1.068254916525397,-0.4277750467821597,0.43127808735752804,0.4310702399665958
0.2736925204059131,0.2567583982384124,-0.5566946417173395,1.6032776794556476,-0.8040404329401971,-2.393389804364003,-0.3142390112591757,-0.5969608041885428,-0.8716160387190788,-0.6123273423809277
0.4363409224388619,-0.46230859906250915,-0.9001489763652779,1.1051611600037494,0.7445769798540514,0.31088335279362,0.5151734681676896,0.27497577226412107,1.9592927438801568,-0.3749245855723933
-2.216774307050037,-0.03232934269333051,1.055253307722302,1.0621915967615994,0.22029472808028533,2.138002109383389,0.9286699134512479,0.9766506429690043,1.412215003188157,0.04609481766598175
0.9727288221646793,1.5405035228475163,0.728358319105726,0.5534045023834017,1.4753240821910698,1.1551401509480668,2.8218830985195145,2.37180148638085,2.121582793094782,2.27253756890785
-1.5443098458204843,1.7749751144524308,0.11953621483498994,-0.2685690587703914,-0.4944352312818838,-1.2277388638098548,-0.13732738727683258,-1.7998732385595448,-0.6884348899403527,-0.6733052599204485
0.8639424825659832,-0.8795994407968978,-0.8570443143754778,-0.5137632740066803,-2.022870121417478,-1.2560367396990209,-3.5503415963937357,-0.1434635478855097,0.4405643633146017,-2.877890609742278
-1.171008751547234,-0.7977264977284649,2.257988288634349,-2.926184649304742,-0.6416261351756576,-1.343409431145973,-1.845498283865164,-1.2209544899207165,-2.121881942810956,-2.2729406661412597
-0.7106315148682997,-0.9076037339611452,1.5254891483855921,-2.208510704659153,-1.8244972380606859,1.2426097726896388,-2.326240408063504,-1.5116076938487382,-2.219350412036769,-1.781852992062515
0.4877873803300883,-0.2946897352272603,1.1430631598442378,1.4510654500486542,-0.5893051302367781,1.6400085167071452,1.7303910197446455,-0.6155538811266076,2.1147365779274048,1.263298812443499
-1.2058873027391623,-0.9361194664900886,0.42295455292704154,-1.329454569550134,-0.043910061837760084,0.043327567991317206,-0.05452175640526402,-0.17605270173050222,0.03179682029920103,-0.8497848048562527
0.9769723348352577,-1.6637242905935143,-0.26555100093709944,-0.7097831398549583,-2.9589563987321847,0.9405555075148959,-0.0887244574324596,-0.7618498697705853,-0.00927017827255816,0.8164307707096441
0.1759670420432602,-2.5580871010489235,0.7207358775366819,1.4714579796537184,-0.10918164577806719,2.0932069006091343,0.6875665380375877,-0.05808824419582048,0.8641493768924497,-0.07816623040156384
-2.0289889954776785,-1.0500732572909905,0.2885394503811051,0.7500639968196241,1.4230951257412165,-0.793849693513339,1.9607477179500756,2.0632418574742473,1.8279297673519483,1.375806050038238
-1.1145860907182212,0.6632440836978986,0.30793615492007603,-0.8391358844124126,1.8582485300504517,2.338916030873386,-0.5227207069757369,0.1973831552754263,-0.351242337427825,-0.7759013681987406
-0.7038058954209554,1.1073967498422086,-0.4302109211165122,-0.8244802341273061,0.7496355743324307,-2.517129002870985,1.2630645829788274,2.525529790671415,1.8906058732181228,0.37398895536924814
-1.5414281905234017,2.343337532404673,-0.006894004894863691,-0.2288840181646595,0.5868267601413637,-0.32089041119171896,0.643040004437759,2.870347963859122,0.7095704727461332,-0.268526993945722
0.5933053281446112,0.13658866751265406,-0.6660530588759729,-0.03506706809474103,1.446432965755903,-1.216662934928272,-0.707690601978208,1.729413821159752,-0.5833817572010777,-1.2768993857154214
1.5078846695876589,-0.11996983394511959,0.8293789510843378,-0.35214918094269904,-0.43768459644792373,0.6888850179543713,-0.4982423639425222,-2.0776464309628766,-1.56396549512688,-1.073381941101111
-0.7052209114770975,0.4848948646509029,-0.21621225551974588,-0.6400333531660634,1.0186299320043948,-0.3563089864104844,-0.6280818308528864,0.38348736372261755,-0.2672958647954443,-1.4339667757036785
0.7453793155800869,-1.3239926896178424,2.210974912134822,2.5855288729657153,0.9533365309856947,-1.0528468561524509,3.504371652912319,0.41897124587247936,0.7111104770065184,2.673217230050149
0.20381639874040353,0.5199946728980823,-0.5354181432778197,-1.0824609628724713,0.34778347278338084,-2.01904617131627,0.6908702688321007,1.0456500088450742,0.4156988822609808,-0.21425996184913565
0.09934905890680358,0.9833982353845235,0.1681968047910071,-0.1606730046073835,2.4774288788891234,0.21277291204168652,-0.028225548486273344,0.7020263346454261,-0.11059550823053044,0.24885359164150367
-0.035338965718013704,0.02431020104285764,1.760660221035556,-0.19655327998720745,1.7584709387484772,0.5026452420476865,2.610440906554175,1.4173280017187948,0.7905238705750882,2.27520802553824
0.12685095009770442,-0.07693213458667467,-0.8634785028704309,1.6344296641587868,0.07979850059069815,-2.766359371840146,1.0229113119987288,2.2915501866036934,1.7610838084002403,0.18015036980957932
-0.1974413023257444,0.7635205418319616,1.1771122525824997,-0.2754975620151666,2.7485689216784492,0.7974971165856924,1.5584948368281895,2.581557125992275,3.5786339110354666,2.0484931473853756
-1.997085534873616,0.14429531632738926,-0.9882652322563158,-0.11240005585777424,-1.1468750545438295,-1.6382140122572997,-1.891624033081975,0.09511713627405527,-2.7122115388578454,-1.8973544691848747
0.20538478414695413,-0.38920398946109425,0.09061974025805489,1.2334569661344879,0.9891862410126687,1.0089676648311738,2.4739641642317194,2.1120956007244445,0.11995965488222149,1.6562942576192226
1.0597933459171063,0.6489294354214428,-0.07944753183662528,0.4914686129876409,0.16714890883748612,-0.011521083682859201,0.4618806195672553,0.6393493276549164,0.6984004410468312,-0.40744774696302405
0.5224210463261693,1.048953495828231,-0.17067948942830727,0.3729399423098061,1.4589322013706492,1.8886220244290906,3.1034912454438164,-0.2044424547068177,0.40123628775906517,2.542824197639506
-0.3567373191747118,-0.060855977918207335,1.5022297579630903,1.1972977530805244,2.1100541383850113,1.7632345452908673,2.3070710446514635,0.13818327513463502,1.9662675351830892,2.2693559871138684
-0.08422408316729929,-0.17862319330283435,1.3375983293328135,0.0764707945691526,-1.0816638043529991,-1.1485473743447394,-2.3157784967212027,-0.29122007316738296,-1.854469895069017,-2.3781254526101843
0.9818405275431166,-0.6455781195453943,0.7187318409099624,0.3143461266428128,-0.023168698490875606,0.3430728033451581,1.8759747736165187,-0.23330795198991372,2.398399169602058,1.0719628131965293
-1.3780894321182806,-0.38547691339368295,-0.08200960993202064,-0.10293294293436234,1.176090874241312,-0.8753601908862232,-0.7683719929853438,0.6757900530723876,0.41269113842825095,-1.5007796461632619
0.24924186368758403,0.4525302417415104,-1.6680450380970395,-0.9434928495206681,-0.05281196496414664,0.1751676098448254,0.43002654083086633,2.5566251380518947,1.5853548848607653,-0.3613867003646475
1.082793671998115,-1.4059729881891432,0.6973477276462803,2.1632897550319914,-1.411912984111316,2.1943683770439786,-1.2350072912587309,-1.3450519069750242,-2.2712795736513445,-1.0126843326260209
0.19068775018320017,-0.13155250565227497,-0.027235206825234125,0.5764899966849937,-2.6499631906675876,-0.14805651794663052,-0.8004256513945163,-2.8805385165682544,-1.353557691570469,0.10409930644095106
-1.0682557277548168,-0.7913394691372043,-0.7564049870890117,0.5050182069978393,-1.465174375954191,-1.476325423240026,1.2593228252174313,0.2396449748696742,0.09333915208406154,1.5262352801417887
1.3322272540307447,0.13020244576864104,0.23782320242149754,1.0504779835530773,-0.5788123428336805,-1.010585588415954,-1.5360840530194078,-0.8007355615934122,-1.4519043782599814,-2.010992090013743
0.271509207470397,1.7040079646194504,0.22175727105562018,0.6901888003663128,0.5820718866161358,-2.543247462891215,1.1663640208636878,2.067988584644561,1.8177188401993734,0.2544659037748501
0.7738859519382048,0.32308640252233245,-0.16404776858994394,1.1021629177478296,-1.9988926049239462,-0.1715052496883444,-0.9673736331779712,-2.0033861366095507,-3.1062780763539006,-0.30921942990447804
-1.6393996792089562,0.9011187273393403,0.43784001582365506,-1.6562519255524144,0.47783549014356863,-1.0381624611817641,-1.9127055354860987,1.5392305310801921,-1.3173860472008794,-2.8271796685094843
-0.6675695719955326,-0.19584323914527774,2.346013588897243,0.05718369127059375,0.6822891957309116,-1.0176226374295718,-0.3845811724991109,-0.7535273153376075,-0.8427670557419381,-1.2855769625553117
-0.5678428364355927,-1.5535384307191418,-0.330534231170877,0.15008370168298713,-2.4891666334386056,0.05932425718570877,-0.25976972256450814,-3.688355963311938,-1.4254462144968267,0.6135435886271686
0.5196255906064556,0.5031305333555601,1.115716700688107,1.396823618070436,2.7286416644253566,1.031828458196904,3.3777654577639153,0.9625103497184079,2.020783492317138,3.8530554312373346
0.43537078157103276,-1.259222780460092,2.3147258952788516,1.3679337271962428,0.7959587013306683,-0.9201789074481432,0.3566900339871226,1.7713640549907481,1.8650202971151084,-0.5220711634888834
0.6690227983137156,0.9395057758006506,0.4725086328081243,-0.9743089979159855,1.5798859658216742,-0.16529890647210155,-0.6894796374538025,-0.5334403020492454,1.2139163765930943,-1.163590112097227
-0.22237041522274062,-0.9165068169183664,0.2699487460321826,-2.293983894546035,0.09530887144779254,2.65949097829964,-1.6833490437316203,-1.1442690134765159,-2.1913287689066885,-2.531256706414373
-1.8747541863601285,-1.1457257316741962,1.085946962403589,1.7308795731107802,0.4832464759729771,0.5176111239415088,2.218600101356141,-0.14739555823646422,0.08224848961562437,1.3040390548810754
-1.5911742001516305,-0.06134629774658643,0.10123235097762061,0.4948440904326199,1.8594296999523316,0.8478321736615494,2.3673404898909545,-0.01021735332246454,2.59311124825129,2.1151462550827786
-0.7475086545066519,-0.7632279088601653,0.4174034965813029,-0.9137544375285074,0.3110156215667296,-0.09482575530960502,-2.159904227265325,-2.098057456878409,0.39096244472969577,-3.0598793430809526
-0.22727558448356663,0.10228055587418039,-1.3258886507715382,-1.1720322401643275,-1.4468879242651003,-1.7383545513638974,-1.1416461684734946,-1.138242279466788,-2.6946114378299506,-0.8899715194393274
0.3950837852386625,0.6636959565429121,-0.06924268269232875,0.8517565599531599,-0.05151994251455694,0.6063183541897803,2.800057451406591,1.173549545315396,-1.1432687822904826,2.008081931239117
-0.5612771963943112,1.2761853764696955,1.4372129985525182,0.49597401095351645,1.1780883538591487,0.9343994403220807,2.788930999555559,1.4703975336585966,0.9474480319208103,2.057564394481022
-0.08350032745947822,-0.31694664759351726,0.09028917181569625,-0.05554153212176968,-0.059269407936561685,0.1647593598870942,0.8364577216936718,0.17172853646298614,1.4919520805011217,0.04787256788711958
-2.4330257468610603,-0.5258090364949071,1.9909093677229224,1.8596350121924439,-0.45889762879400686,-3.1011218535199805,0.4893168030268574,0.12530791405678893,-0.9263330858539626,-0.07137398059145172
-1.6866135983120265,0.37261844530117744,0.09565364599108248,-1.4255460854949378,2.40641594074033,0.40991196615922454,2.080242383077228,-0.3942790925223536,2.299238599916489,2.2979289604780733
0.5910061207675815,-0.864108686947493,0.8330479499579139,1.050745739168682,-1.2778881958787807,0.06250664911024995,-1.703355500635768,-2.143531018057158,-2.4093442298547925,-1.5954945732894938
-1.6975693125513445,0.10460149926146547,-0.7712643646038465,-0.5383236234461971,0.9748081783203322,-1.8817863422367993,-1.0284799158043634,0.4573607715777508,-0.9763272448802374,-1.8516727903026036
1.0321825817849046,-0.10229587113555932,-0.17150619876869985,0.9240192282571884,-0.9624637315179899,-2.4992487288594356,-0.6554550138461376,-1.0185052413269324,-1.7425491320913884,-0.8205191108501756
1.463380699556467,0.674089755065295,-0.35291700071830845,-0.21484517075146153,1.369273373166751,-1.6159514025718011,0.6549426789590496,2.761248871804253,0.4081838976629042,0.03482652371010242
0.9396626040603228,0.9406327529352181,0.1036217079513772,1.3576342012346727,2.563583087625634,-0.7026705618314524,0.51028248291168,2.9151418642407694,0.14319390038749336,0.8577000527879527
2.0038256107875023,-0.7084993708035191,0.70196150367908,-0.9360707531219452,-0.9276994690493476,0.42082486094236105,-0.8083337054240813,-2.0737008640664683,-0.2852405427447282,-1.0030145975535216
-1.2300442107614395,-0.49746320419284074,-0.5302194546422406,-2.729074075713363,0.055574274202018326,0.17237130698294412,-0.6823907841218344,-1.5727163167864242,-0.2982148506809536,-1.5167479239398844
1.602640633996255,-0.24079227855624824,-1.1530979838423432,-0.886171662284924,-1.0149681898698661,-0.20089307298026293,-0.7493259672178658,-1.396485506428132,0.4093168890551495,-0.8693290368173445
0.35279702659038886,1.9815592541293672,0.06062926491207191,0.8730462356801975,-0.8567281691670503,-0.5587450470757415,-2.3319217689785003,-3.1040239441633624,-0.7957278151131236,-2.5863716546055526
-0.15187002508382938,-0.6727393392365411,0.7097780298484312,0.7017959925533638,-1.797689033007319,2.343738332035307,-0.11345739557307544,-2.018005760202807,-1.9240769287074881,0.4120357908131389
-0.23206489922150003,0.8699389987112781,1.5483196207807794,0.5089320817149805,2.8207886287234416,-1.6094642854542673,-1.4661029334158395,-0.45296889155760445,-0.4802898600501929,-0.924308549825761
-1.9861758526290436,0.5064378140426307,-1.1868838484806536,1.4753911322702162,-1.2718035023659613,-0.5976905575820548,-1.9589286417605538,-1.657326812095826,-1.2636388605014692,-1.8563198491558484
0.21164502165969523,1.4529619106519798,-1.8433199013920094,-0.03473935747865636,0.3010846076873681,-2.433812862658693,1.4430832052969111,1.8764133739984108,0.4948802122282856,0.5446891057223897
-2.1439983121486668,1.5898176893875653,-0.5113897182564567,-0.4486369056481694,1.4642768634209036,0.23723082665391892,0.9474848754069228,2.102793887930835,2.813737166330898,0.3904944651576461
0.1580350896357556,0.27487663139343615,1.342878963206269,0.6873031610813057,2.9005655922440234,1.3845423732460422,2.855142107066928,0.2486167613266006,0.1591551160661171,3.4511797096344536
-0.3868373548571153,-0.08546593596966777,-1.16015462377448,-1.0035728419512244,-0.7633303993185142,-0.9823802693239345,-1.8309150489763186,-1.916648133036309,-1.1597780641227042,-2.162215600494085
0.8878489170273257,1.746099123365477,-0.5388489094520842,0.4922817352426966,-0.34892592921741605,-0.397337594523128,-1.2314860756832293,-0.5017966126091429,-1.1566606163614708,-1.8644826519265778
-0.5643056653147804,-1.0749796216619674,1.600658223977736,-2.1358717262546305,-0.3047286754755628,-0.1694741296804952,-2.0182759668896755,-1.5284176900249584,-1.2292769389927802,-2.678429294432997
-0.30696263548131963,1.050334827848314,-0.2829201687255941,-0.7985172393219346,0.7507569892512643,-0.3849114002482274,-0.05010384115748173,1.1897182858211366,0.257550689102252,-0.938950030889363
-0.8642524507565803,-0.15802338948382255,-0.028704764869760764,-1.3065056147181222,0.09302433698981544,-0.7801401635674696,-1.5315516203757835,-1.785090299011903,0.6148604495689673,-2.3787127528020986
-1.2334377868512914,0.9151584077390101,0.20521591941237782,-0.0043500044524658055,-1.8183391028684108,0.0686253285653427,0.4803247964318589,0.40991794400767256,0.19123495732999263,1.0204027996049478
-1.3661881673205938,-0.22202602833672871,0.780800892030514,-0.37892254174900736,1.383031209379952,-0.8811880002394508,-0.16872220481669065,1.683621207189066,0.06696460871420773,-0.7799977260718849
-0.49958383559381364,-0.7615692297298542,-0.14728220631614936,-1.9809434855596901,-1.0617762635520485,-0.5882847151773254,-2.59509419877996,-0.9535788300445245,-0.8102163483547069,-2.6746699499534237
0.41909668132884326,2.125739966925307,-1.835504722522105,0.9220473802671505,0.034261099883894766,-0.867607316821631,0.8859389683665052,0.9200300106041551,0.9819413303372935,0.059341287918683205
-0.9806464929020254,-0.7130797416973171,-0.11545679740220324,-1.425856517980311,-1.5795808140921772,0.6278465839226751,-2.101410300131656,-1.0771662657397427,-1.2348953966534166,-1.7411740083909955
0.47317909963600246,1.8743206806724115,0.3598910500163941,0.7216392669329056,2.375797287769471,-0.23645507854515335,0.04023417564725662,0.5685797379030477,2.6620808103756115,0.23199091488108625
-1.3508197367939367,-0.1328941018918172,-2.839218785903566,2.2634905094481343,-1.247313445993017,0.8801432621741847,1.9172784395685567,0.4107742578011497,-0.09061598983649144,1.9987152316922958
-0.8158388130893555,0.8416040723495435,1.2633097898354653,-1.4110573808608586,1.7972498679896016,-0.5998026140350488,-0.9198315607763068,-0.1829164133651245,1.7010547671257328,-1.2234921271910444
1.6695404367599045,1.0406408950648431,-0.20795936222151315,-1.579871576773445,-1.1822276427472063,0.9403321612007347,-0.970474770045351,-2.1032742595622826,-1.41370899545926,-0.9454889662457419
2.274204318480615,-0.1314929204253901,-1.6584441057191184,-1.9995775093990904,0.4880054898407231,-0.3756112702358954,-0.449651368853766,-0.7998369438074568,-1.9792194736007165,-1.3642688825192426
0.9051848220761999,0.44634138324798317,-0.4621640256568393,0.8629606818670554,0.28529787728590184,0.6037420181438374,3.161857429527984,1.1003031801573189,1.0876028134479359,2.266141107011053
-1.9718542895762112,-0.7441334390915881,1.743237487599057,0.9127551466491419,0.857029836324855,1.392693902200532,3.144861769065575,1.1688405130758448,-0.16983610666397508,2.282295518580893
0.4530651372731712,0.9299916540646318,0.7901779461242127,1.4578473312892997,2.046084303851237,1.256422312899491,2.9504138238621995,1.2021271585824032,0.46449831995856883,2.8572636981358355
0.6692550838141649,0.23321066237652052,0.1604909288656322,2.4869389026185216,1.2326345652106505,0.811198971559656,1.9716176479529681,0.5077507778526398,3.501766922237462,1.2696844339520854
-0.626544653022937,-0.8543349543781842,-0.1060118274150213,-1.492700279527941,-0.5836403621270058,-1.260711512019452,0.3782798359667745,-0.1551129562029127,0.06148100704020365,-0.0930377375989635
0.6538962801878854,-0.19770434197163758,-2.195826267128289,1.0941375512941478,-2.036121893068853,-0.12521414079634097,-2.5451884484674787,-1.4805309843102679,-1.9728470637033482,-1.8649852198021653
-0.8789586407492119,1.140516527609208,-0.047090487811038126,-2.019025871363934,1.8039273507407283,-1.4008422777772842,-1.3304087645930305,0.07305274414263682,1.282458904799657,-1.628589991478666
-0.547138145918928,-2.4485666825816357,0.9981097720529032,-0.001875756481946711,-0.06367315624772835,2.0224100760958628,0.139690534681311,-1.6362897958508529,-0.8416079983298572,-0.6469489365846572
-0.7935147008177926,0.9287637222933804,-0.8578714675726232,-0.0873607446002399,-0.443882205792683,-0.7852245216803606,0.3682267978808864,0.10539504386133737,2.500048079299905,-0.20271530465867227
0.4950788487430666,-1.276672275106627,0.5716292994970633,1.158092275246597,0.9778480760895589,-0.07276557226480429,-0.22663754813227643,0.014608821963555674,1.3033023310645144,-1.0486754918558407
-0.9746995826819023,0.40098184878910426,-0.7773454701864968,-0.46282910170412295,-0.5088888046842652,-2.8993882047168342,-1.0254561626391938,-0.5554159356521218,-0.041200890082008224,-1.5512066380053082
0.2735606506722018,-0.3122713958020528,0.6023746855279658,0.7590071903485247,-1.2747191325184208,-0.017821135198790916,0.001018928280840603,-1.3370266335463783,-1.0086601942978632,0.10614484870314789
-2.266146358861226,0.7276691392622872,-1.327072665257839,0.7719046720447211,-0.5135588127821098,0.6817081265496459,0.7369212687851956,1.2714354326977406,-0.8493760951560292,0.21449658778329295
1.0804802239406728,-0.1411318136534099,0.3722091877420044,0.3109611039983945,1.1563566155415095,2.024854849380485,0.5276020722771799,1.6170629678747506,1.3421787704391661,-0.2149483689383902
0.6964414511034908,0.4470954901203409,-1.3576068701462738,1.4172281591384597,0.6975520911604788,0.3588888283539744,3.0093271660047405,2.0542281319316023,2.001413995593613,2.1107112906218397
1.0056610942647988,0.12404051548371228,-1.5662752958420438,1.921485226765287,0.1629817420352847,-1.2725683853668541,-0.14742328780622993,-0.7785543858367989,-1.0575020267783148,-1.0156188302207534
-2.0680072357983548,-1.3764929964993373,-0.4751448500290435,2.2805607265984524,-2.598395787733989,-2.324214153288319,-0.32284131035068864,-0.2840356228430876,-0.9689668801898677,0.5739435913998842
0.23819117587515778,-0.6342429107767238,-0.3057105433527677,-0.4400299156403377,-0.5357351209724406,-2.6304612891304493,-1.744461359742158,-1.878133108643743,-1.990906308905581,-2.250953726170052
-0.8455786389955227,0.5159939345625519,0.11095300594675939,-1.0383314308277476,0.7355972676604409,-0.9261615781661813,0.9379381310223502,1.3007206789957828,2.310417328797938,0.046075775480965975
-0.0165466109446267,-1.0943829087259869,-0.9685276644311372,0.560819577318149,-2.289326399177558,0.02135343083765484,-0.5399023730824176,-1.830480714317461,-2.3054439085394307,0.26640007251450026
-0.31660657982602475,-1.5808523798118672,-0.4766099315276648,-0.29098160716128985,-2.268817504494713,-0.3326437653857471,-2.314291778096769,-3.2551024958778405,-2.9510385810843056,-1.516556116943587
-1.635323128073618,1.396191221379711,-0.06427080424402526,0.8034250009412728,2.6804891200017993,0.6459878335777235,1.4951623077495544,3.2535331741919267,1.1916458190502985,1.9342181497764708
0.2118904118488264,0.7161176067756041,1.1380079784967367,-0.8482288751238836,0.9107245200390377,2.7817327234058453,0.7843075002931313,1.575939443870449,1.1001289454634602,-0.06161995197552406
-1.0816729147755335,0.2077199690683701,1.113733674584947,-2.1466868470739113,0.9812047733573496,2.1823530010753323,1.2603780776808944,0.8843524909661367,1.2858502211687775,0.43962338884950025
0.581323115774558,0.9326910136173335,0.1088098674639452,-0.37779312302752077,1.844529968330474,-0.18970094150656533,1.7164324287347736,1.993588364813494,1.7895814960041219,1.451818705713538
0.6217350575059211,0.16326917205223554,1.4752258556161169,1.0877683868961132,1.0979492108259472,-0.6920378821295567,-0.4352076785874457,0.8842180890643005,0.6533679781439765,-1.2062352203977542
0.26623038867667326,-0.5083159463927417,-0.07649741376083913,-0.042252274062781814,-1.7093904626338836,0.021879202632481637,-1.212330961048489,-1.0103707898992897,-1.1366014235409845,-0.7514121431201155
0.13409846339870135,-1.2866528447049304,2.2119258955855323,1.5662985277686359,0.2715201071442518,1.2676671388701126,3.328261502420597,0.2255380111945824,-0.2346639009605863,2.4350468526831106
-0.5843315434106215,-0.4622236190398003,1.4080708199254306,0.5462130002262051,-1.0409298171333343,0.7878063265415967,1.891544239153872,1.4144601933341567,1.1426075659844868,1.793939579352328
0.4284743171086287,-0.3718554173817725,-0.4380739658680659,-1.41536564032785,2.0959509240170737,-0.8803453019262457,-2.7132845179744423,0.36424102789020985,1.3719725432231495,-2.7632402920918047
-0.6974910680794233,-0.34402099362873645,-0.6275614368374174,0.3374204420587378,-0.055472856267954174,0.879737886017361,0.2327107844789118,0.3875534858539834,-0.6125319338468027,-0.5575407003685655
0.10844829312010106,0.9621360853975015,-0.24540924214070228,1.3605658771363052,1.3825104679275984,-0.14034452662415042,2.545467408458181,2.3901800265473936,1.4541827117511612,1.9338553535601652
0.4799588362083731,0.1472957430137127,1.0895733587407415,3.346155348007345,0.37420875911523127,1.5657793832129503,1.7618894508436538,0.18651733066167375,0.86964677907607,0.853735878697448
-0.7133728746360959,0.13742874535899102,-0.7960925890050484,-1.4055607243009902,1.330854785786879,-0.7725613500642358,0.6718561069493043,1.2108356475074133,1.053107372675714,0.027618218430731423
-0.2539246731545952,0.4856971137167985,0.5929746368359765,-1.00929227590213,0.0028342412002495543,1.4493754134823722,0.8931284878727346,0.1064087683203675,1.351045370758317,0.07858960248558466
-0.1618521363331586,0.6414923214213586,0.30175413391171696,-0.767314394700699,1.0336275284596033,0.1764870064118701,2.003944328067937,0.7380544606983951,0.5744361841856216,1.2043051989579059
0.48575817855539805,0.8462782040710147,1.3272942975587052,0.6976718011954676,3.0351305543745326,0.9975188518976557,1.9881000812607479,1.5980219646230331,1.4413340052156038,2.667727095574708
-1.1745111447955896,0.16348399181841936,-0.959469830227794,-1.9689415633998735,-0.28883788577161007,-2.646322393751035,-0.2084645953100982,-1.3048237111489933,0.05544613403532378,-0.8780999621848481
-0.1658380269909317,0.3078966744394746,-0.3432630219835522,-0.19123837023665968,0.6443672271417541,2.5892122789208463,1.8133553431407468,-0.4680302532937066,1.0420131884087018,0.9072674229604651
2.0857617006085696,1.2696485159456128,-0.8020591408975586,-0.34917410198892496,0.7933732541931005,-0.31879776333417364,-0.9646482463744788,0.6788406965954199,-0.8614275894726966,-1.8440301606858596
-1.0187203065431651,-0.07769984381134508,1.1368639861856342,0.016196134137810847,1.622754677173349,1.920801158591647,2.505083311733625,1.3901569122065898,2.8280013507924995,2.06321287873754
-0.48905674870734106,0.6461159976272506,2.0904073537844745,-2.5165529434008835,0.8106176013140834,-0.5352370609134692,-1.8467527900901892,0.3511395316972945,-2.212893576356569,-2.7218945368087724
-1.2586045905233063,-0.5091881091291914,0.6785876781490905,-0.36331679119216076,0.12681652717165173,2.6364657556183784,-1.1977337722178008,-0.9177222820740806,-0.13056335815437514,-2.055528494499867
0.23614883890440108,1.2378285487250578,0.8916427947284271,0.9180519034580563,0.3245628486699217,1.6495207477907323,3.1852919432592763,0.93382915261812,1.0442026114924867,2.2832893064958943
0.43300238693420195,-0.6079372855869569,-0.6701852865269892,-0.6894016393356538,-2.0625608695405866,-1.497209428663413,-2.17496096057189,-2.9449050823226,-1.714158631818342,-1.4796143150987213
