X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
-1.1924534016302824,-0.7438738146464936,-0.2450730204790296,-0.5052575863860751,-2.398566614308847,-0.5588065834406599,-2.3322397602899647,-0.5933271237483921,-1.9426938108537892,-1.3362731267731254
2.1066725322360003,-0.2823049858247443,-0.8976178854462596,0.9963852045892428,1.4152744856161243,1.3676759339912685,2.8337076138641226,0.2682646973966334,1.3460461298334452,2.4129263017191453
-0.9168521385112854,1.6819223964521441,0.39539408182003427,-0.42741289288257583,-1.3950376342943724,-0.265689460817153,1.9691630379852767,-0.014757532229775494,2.3239920251701167,1.9653650505081868
1.2167853390748506,0.3272320432938919,-0.31379181564904696,0.972289401832016,1.918989465198752,-1.899365265500462,-0.6521879397212451,-0.26293822530484545,-0.2746104843302255,-0.8570713952258685
-1.592444260099691,-0.3430695315094723,-1.3707338661535386,1.5498851357631886,-0.6710708039565091,-0.7139765014651207,1.0916439679088068,-2.1130877448367693,-1.3628851734984453,0.5747245525404616
-0.21257215121829864,0.8594889619913822,-0.9309750010663813,-0.8105528698475399,-0.20466791035274523,0.42619848071169886,-1.7024757506726758,-0.1819381241107713,0.3508901493930614,-2.4117247326507547
1.5923008127912492,0.5901100025596386,-0.5046599357840427,0.6330932287163547,0.9542772443619125,2.5155766537582176,2.663803417772165,1.8687260657203408,1.2191528956869748,2.0339632083702446
1.0232693542854945,0.10183296163987668,-0.5534785667956718,-1.8793961909845838,0.00978495705598037,0.10724823916110827,-1.9465047130684248,-1.3636142117054406,-1.0124317699837913,-2.7095915861907605
-0.23926891703943393,0.24429866699572797,-2.8124052244549542,-1.0993467379100326,-0.8424004849947715,0.6385300106653382,-2.5290722916758623,-0.008143302572530486,-1.3001544912305785,-3.1309348663940746
1.2492156364591789,2.076964755123645,0.4358189854822274,-0.03160244281383941,2.269968940822983,-2.4707754952422274,0.0023426735948648414,-0.37415962841711126,-1.3560317470853103,-0.10549061375914282
-0.31925974355310727,2.5555496421388666,0.10253520851879794,0.6340939280014466,2.0377826457285826,-0.8260102522998991,0.023836780830113535,-0.2975735630196346,-0.5185973930654426,-0.1567338288610738
-0.632711544619444,0.20336071921256116,-0.5704353210577238,0.02842923638494141,0.26449502809672765,1.4917860246637886,-1.092491522595922,-0.43449376670990153,-1.9210359839748379,-1.8681666599706146
-0.526850901892202,-0.10498659666925907,0.22052195229323424,0.2718883067084247,-0.42849683336960914,0.8536578181463712,0.5037046516800177,-0.11476292738051458,0.37791567424382166,-0.18321196780355922
1.3581634007000052,0.6795560555252578,0.03503954619539742,0.6101056255684028,3.6004176180200353,-0.1590341427146178,0.3337718846559071,-1.12436265479607,-0.3928173426641091,0.4302867798681096
-1.210382581979018,-0.8782598327258446,-0.3532196315138369,0.11337240245889817,-1.3740894233733711,-1.4558122898030108,-0.8833322059458297,-1.0561061932503304,-0.9377186046279673,-0.8573443359209614
-0.5280383311535745,0.34900188698176154,-0.319843317345322,0.6276161786461346,0.005163935449722684,0.7897648993045154,0.9044902899605519,-0.3802888798951965,0.5659476451545482,0.12959765478772178
-0.8014771596275091,1.531210489682657,-0.48442104580719797,1.0746239135336222,0.33472287414744284,0.18091904399578143,2.095865356747151,1.0691963853994138,0.3191837060091405,1.3197779015611468
-1.0663106958702875,1.7095108039094449,0.3025363955659776,-0.2429340765188971,0.3056581098084602,-0.5143605431805855,-0.3836491400785203,-0.04285017033609806,0.30163684391468343,-1.2125800918668552
1.577611220357177,-0.34641860293836046,-0.18380321345936482,-1.277731196013932,-1.3679774568193719,0.573513838444429,-1.4365875686144152,-1.4659528546839864,-1.608998491725598,-1.427038207925938
-0.3000521392771973,1.1969355205973997,0.7030761749238837,-1.1234924742403085,1.8508437982208028,-0.34052428224984976,1.9433724772997347,2.401128305581567,2.3549835148919187,1.6468797644800288
-0.5143710995217782,0.10211033220816741,-0.18329329036921604,-0.5703491327956534,-0.9428545728966592,0.333951017248466,0.23450333311852156,-1.3445164927603934,-0.9351204126027808,-0.11635818299731326
-0.22941723497981517,-0.12848847305689964,-0.48568010967420294,-1.9173384322925386,-2.9622118831435964,-1.0951932584067248,-3.357862730953172,0.8483979421422194,-0.0540297510499016,-1.9682901739319836
1.0580706124335624,-1.9271130595347576,0.4782104251678169,0.6487275119240915,1.9420353282576486,-2.1565805036918597,1.856927826037784,0.03123195583669175,-0.5915847062060461,1.6110432391095522
1.7554493345125877,-0.2724699432389499,-0.1528998350862576,1.3868332464946838,1.848594156131372,-0.464319013504192,2.539205227818957,0.9207266495312729,-0.11783052688951035,2.2916449782259107
0.2736925204059131,0.2567583982384124,-0.5566946417173395,-0.627708167388848,0.4191018533119164,-0.25962204834373126,-2.447813701818325,-0.07692156517932269,-0.2647328675867445,-3.212322863374073
0.4363409224388619,-0.46230859906250915,-0.9001489763652779,-1.1357187196039151,-1.3406992789357328,0.9601592035270604,-0.3756366254698176,-2.2123912018904504,-2.177790250497441,-0.36116726090382767
-2.216774307050037,-0.03232934269333051,1.055253307722302,1.7768126535030713,1.0575970054035866,-0.41604861132968446,3.3980050803054427,0.7812820528194796,-0.011887362163477508,2.734428728595505
0.9727288221646793,1.5405035228475163,0.728358319105726,-0.07385766515724126,1.7598954664194342,0.34306398778393676,1.9666598104828736,1.1515336420437174,3.1162305197997378,1.6269896561004806
-1.5443098458204843,1.7749751144524308,0.11953621483498994,0.1916581624223255,0.4426299196936352,-1.6783284526549578,-1.8371317317365863,2.0610634693800662,-1.25934888704313,-2.640958399872245
0.8639424825659832,-0.8795994407968978,-0.8570443143754778,0.7690678084827977,-1.5629780648006708,-1.7558707749232718,-2.2619014167652334,-2.12524775090057,-1.615043955957401,-2.0367982395570876
-1.171008751547234,-0.7977264977284649,2.257988288634349,0.06266490589274192,-2.558734700425934,-1.917232089145954,-1.5769805232812124,0.8934226152587017,-0.37672836906741225,-0.3940545912029776
-0.7106315148682997,-0.9076037339611452,1.5254891483855921,-0.01829569486316574,-1.4651409030417797,-2.853822176653866,0.24378703334028262,-2.252284742094111,-0.8139815144118789,0.31354558590110515
0.4877873803300883,-0.2946897352272603,1.1430631598442378,0.5296595974909835,2.215514652580734,-1.4714002485284279,2.171942301249809,0.761474889347114,0.11204101493757368,2.0314017035260434
-1.2058873027391623,-0.9361194664900886,0.42295455292704154,-0.1445126226201278,-1.767246226296626,-0.4976458802795201,-1.7091567864552148,0.044832680164898275,-1.0277315509083524,-1.3528538928444696
0.9769723348352577,-1.6637242905935143,-0.26555100093709944,-0.40315852253788376,-2.6550542087513134,-1.8770898924208534,-1.117453099709779,0.1859098582998025,-0.6699892802193206,0.07873763883903773
0.1759670420432602,-2.5580871010489235,0.7207358775366819,-1.134533052480484,0.12503863780777258,1.0515802076571008,1.7723331509396922,-0.20874686988980012,0.14199757693173343,0.924243454890233
-2.0289889954776785,-1.0500732572909905,0.2885394503811051,0.23288659961102104,-1.0166853171091559,1.1665496236681,-0.7033281221304325,0.3809549447286028,-0.026853872160079117,-1.029505926617977
-1.1145860907182212,0.6632440836978986,0.30793615492007603,-1.0259226354473707,-0.771070634680395,2.002542150865725,1.8310908933996144,-1.7966019002126403,-0.18008606187773,1.3260226561489699
-0.7038058954209554,1.1073967498422086,-0.4302109211165122,-0.511898815253562,-0.5014250344128268,1.0218020363823204,-2.2391825509532497,0.2750999998639495,0.4585099389645497,-2.8496387057823274
-1.5414281905234017,2.343337532404673,-0.006894004894863691,1.9842636119541268,0.9737809160404978,-1.077759455067784,0.5686546994248809,1.6606613209640237,3.1897186187779454,-0.08505450223650024
0.5933053281446112,0.13658866751265406,-0.6660530588759729,-0.6328990891744696,-1.5824176891118436,1.962976953658243,-1.258489368901861,-1.5107733167434625,-0.20253560714093033,-1.01868370325387
1.5078846695876589,-0.11996983394511959,0.8293789510843378,2.136030294246625,1.5518373189214838,-1.0311924174883076,1.5470127754849785,0.21381121565401617,-0.08236863772944947,1.1061495378408375
-0.7052209114770975,0.4848948646509029,-0.21621225551974588,0.7552895748173903,0.7093451136791601,1.473225494673978,1.7964357303158425,0.26202356870737287,1.46519402304587,1.0706604659834351
0.7453793155800869,-1.3239926896178424,2.210974912134822,1.3439900661712056,3.1127684445962833,0.28778470902781383,2.5451788412729255,1.8621574716398954,1.9061783610602916,2.7232880713451646
0.20381639874040353,0.5199946728980823,-0.5354181432778197,0.5154913384163965,-0.8444480971533661,1.0032023235586403,-1.1146828014789059,0.5490830301951506,-0.5127731941989995,-1.5163882837323102
0.09934905890680358,0.9833982353845235,0.1681968047910071,-1.6711308757280587,-0.3641189190910445,2.523666984191935,-0.24282212740198655,-1.3802723251099764,-1.2318244789014565,-0.9528703253129227
-0.035338965718013704,0.02431020104285764,1.760660221035556,-0.1173201145350943,0.7315786496276291,0.8919949894292343,2.6302553560453594,1.9596081271029715,1.6178773178997128,1.9007476592672956
0.12685095009770442,-0.07693213458667467,-0.8634785028704309,-1.3463169639556472,-0.28222513452205744,0.5241855707543209,-3.189587710586263,-0.8938606963464841,0.9882596859204371,-3.8752513867099414
-0.1974413023257444,0.7635205418319616,1.1771122525824997,-0.5954945636190763,0.8218532778464605,2.387750893683567,1.9014637600951811,1.259343458717944,2.3385221344364706,1.1551782295669673
-1.997085534873616,0.14429531632738926,-0.9882652322563158,1.5778310725508473,-1.2783584660334952,-0.45032018889607833,-1.6378942385774047,-1.1130063662448375,0.050299887428061796,-1.680193056269391
0.20538478414695413,-0.38920398946109425,0.09061974025805489,-0.08457631939878205,0.7064549634250439,0.6487959895245617,1.8190278370061268,0.7437649803373734,2.532197356397953,1.0713077465294465
1.0597933459171063,0.6489294354214428,-0.07944753183662528,-0.9438072358525705,-0.13373026790969134,0.5523029892538505,-0.31608672899601853,-0.19753010629849518,-0.4402146818197373,-1.0810006127406762
0.5224210463261693,1.048953495828231,-0.17067948942830727,0.0326893347042282,0.5768889100932183,1.6444525521919329,3.414616269201427,2.006860503534061,-0.16065354938555132,2.653976442013092
-0.3567373191747118,-0.060855977918207335,1.5022297579630903,0.011358652433419325,2.485940118485569,1.2554708508990302,4.2094378390667275,-0.24629883284186704,-2.4406596063198513,4.182567881214042
-0.08422408316729929,-0.17862319330283435,1.3375983293328135,0.6692298610120658,1.6259242653145654,-1.9677532542323808,-0.39220587903493764,0.29799337103377666,0.6777606492791689,-0.78733701202169
0.9818405275431166,-0.6455781195453943,0.7187318409099624,1.2052726535070901,1.0997617201714545,-0.7904560421935596,0.957604541382637,2.229239573246097,0.7779028819114522,0.3134270588019199
-1.3780894321182806,-0.38547691339368295,-0.08200960993202064,-1.1002546113392546,-1.6850614702558393,0.9444754132322226,-1.8401541959733352,-1.4322655680481657,-1.03444884893874,-1.532030538879064
0.24924186368758403,0.4525302417415104,-1.6680450380970395,-0.8418388211706501,-2.609257306820812,1.1172714317924775,-1.5913979966272997,1.2311272575489203,1.8179271138844646,-0.44074109838644393
1.082793671998115,-1.4059729881891432,0.6973477276462803,-1.539015087921213,0.6782859275045603,-1.37608486965892,0.4761978738167718,-0.6448840593657486,0.6056451831062744,-0.3118432749226523
0.19068775018320017,-0.13155250565227497,-0.027235206825234125,1.3813959902236927,1.2415771011645271,-2.7442133271317197,0.7034272334365299,0.5842904510446167,-0.1425602914894648,0.1620080070302748
-1.0682557277548168,-0.7913394691372043,-0.7564049870890117,2.3708906072764813,0.0357832232694999,-1.3065489539977273,-1.0461039370357894,2.8576314380411425,0.22724276645827615,-1.8056195541453748
1.3322272540307447,0.13020244576864104,0.23782320242149754,-0.3738569045093903,1.186133739621732,-0.6156940822055482,-1.2359799248480658,0.2939472274165579,-0.1809429681436523,-1.8199569089502312
0.271509207470397,1.7040079646194504,0.22175727105562018,-0.16230071527406725,1.4437020075693083,-0.5438574004470859,-2.428085471367892,0.8182553331468916,0.5991120367895578,-2.8934728784247605
0.7738859519382048,0.32308640252233245,-0.16404776858994394,-0.2710449429092964,0.4933901231692497,-1.648641858659631,-0.8710214640692113,0.1294196708273695,-0.8212994286694739,-1.6476039000429512
-1.6393996792089562,0.9011187273393403,0.43784001582365506,-0.2590489790753542,-1.6403284708751444,0.43318350235144365,-2.1467443817766036,-1.2488704676579376,0.5224827777164425,-1.9166462025645021
-0.6675695719955326,-0.19584323914527774,2.346013588897243,-0.34206691814850515,0.7853475878116297,-0.47281228686812204,0.5815097564222246,0.82478828645379,0.2475068089267578,-0.047838088684792376
-0.5678428364355927,-1.5535384307191418,-0.330534231170877,0.25267367475084146,-0.40960163303650665,-1.5661506608380824,-0.6949139230462236,-0.26878655116544314,-3.270049685154519,-1.352724730891289
0.5196255906064556,0.5031305333555601,1.115716700688107,0.5459557760616692,2.7908671767714965,2.4165075626328596,3.3297155559667013,0.4561460573099605,0.6817440011743681,3.3583433834260212
0.43537078157103276,-1.259222780460092,2.3147258952788516,0.9498202567098672,1.776393813088279,0.014686401572953756,2.4487470135716225,0.47611978384135245,1.6413403846248764,2.2411242436948546
0.6690227983137156,0.9395057758006506,0.4725086328081243,-0.2694168847419396,-0.5770956421117506,1.4826286383429172,-0.1921098275773474,-1.5379961422056474,-1.7633445596380053,-0.821895946421077
-0.22237041522274062,-0.9165068169183664,0.2699487460321826,0.6391152469023246,-1.8707204061371752,-0.282415340778681,1.7524567698288034,-0.9184412556938686,0.14322102153988353,2.2203006734330817
-1.8747541863601285,-1.1457257316741962,1.085946962403589,-1.0538706718791178,-0.37360610237875735,-0.09806473199259658,-0.6298391020034377,-0.28724705347491764,-1.849797890521528,-1.36597416046221
-1.5911742001516305,-0.06134629774658643,0.10123235097762061,-0.5830023315630651,-0.7309817234243713,1.7441523643728027,0.7869104939589595,-0.6978976554212768,-1.0856360825868108,0.26973925811759125
-0.7475086545066519,-0.7632279088601653,0.4174034965813029,1.270395123985518,0.3015869181163235,-0.2509264161137187,0.4750295543127795,-1.3305394069387972,-1.9740569775886336,-0.3608596016120922
-0.22727558448356663,0.10228055587418039,-1.3258886507715382,-1.2003611141661819,-2.7659561429015413,-0.627324335544735,-4.281499954653933,1.842718988450843,2.5993219968077494,-2.997538207206337
0.3950837852386625,0.6636959565429121,-0.06924268269232875,-1.366720764143228,-0.05167484304360195,0.3253862527981688,-0.017841866614499935,1.487608750885828,2.0688433485137017,-0.8003331734532131
-0.5612771963943112,1.2761853764696955,1.4372129985525182,-0.9875456916157809,1.9139348368767553,0.16389958060024046,1.813254623660416,1.1257122982390637,2.3506904803878506,1.5595774639831368
-0.08350032745947822,-0.31694664759351726,0.09028917181569625,-0.27622114552460875,-0.4275124361834512,-0.3602647765062783,-0.7116443747295245,0.16537661310357776,-1.1813818443042776,-1.3901646183726866
-2.4330257468610603,-0.5258090364949071,1.9909093677229224,0.7306677814391105,1.1687418993213285,-1.733509739062939,-1.3361162856098092,0.08265781048711218,-1.0054743178074794,-1.8767873381843692
-1.6866135983120265,0.37261844530117744,0.09565364599108248,-0.0645279667577775,-1.9889755236708115,2.623192447244321,0.17772381587940805,1.1993158157249093,-1.1857057203976797,0.7733697245832312
0.5910061207675815,-0.864108686947493,0.8330479499579139,1.515923527743771,1.6650046507701828,-2.0223532031377154,0.6403444400351541,-0.7421145766202827,-0.22081713367565464,0.2535313620804889
-1.6975693125513445,0.10460149926146547,-0.7712643646038465,0.884969569433829,-1.224002893539017,1.5239263804167176,-0.7263867923098553,-1.8908263938086995,-0.8972126696408429,-0.818707775551628
1.0321825817849046,-0.10229587113555932,-0.17150619876869985,0.2719194433404471,0.7157166236263104,-0.9433629949243214,-2.3208623109773074,0.12649324668122341,-0.2427878956115304,-3.047877956760258
1.463380699556467,0.674089755065295,-0.35291700071830845,1.455123932851944,1.4172041312326678,1.9186326337454724,1.4236489996214308,1.6021602987064294,3.0565260618476096,0.984403051079189
0.9396626040603228,0.9406327529352181,0.1036217079513772,-0.36259287200233625,1.4427116801124127,2.6899112521135224,0.624064779870571,0.7901547747288742,2.5026052417380775,0.16619299838506074
2.0038256107875023,-0.7084993708035191,0.70196150367908,-2.491848135926902,0.13697323215439317,-1.673960828466564,-1.681685125271639,0.21841812144233047,-1.4773968214755275,-2.529913155190404
-1.2300442107614395,-0.49746320419284074,-0.5302194546422406,0.5961341148379778,-3.03713724029575,0.05408703493887368,0.17970855913346084,0.7954890210098433,-0.2467110908736797,1.6041312485249315
1.602640633996255,-0.24079227855624824,-1.1530979838423432,-0.01941599796378613,-1.276537343119346,-0.5543221592986209,-1.4522356340132432,-0.06692262883820854,-0.9881336875040345,-1.4991387277942403
0.35279702659038886,1.9815592541293672,0.06062926491207191,1.9403215707887345,2.4794379346396545,-2.3095760645057513,0.40022570145490355,-1.698171104457786,-2.5218141889325936,0.3876292904680487
-0.15187002508382938,-0.6727393392365411,0.7097780298484312,1.4556141356095118,1.959392782532516,-2.556213796468043,3.001019256822134,0.9041631160099709,-0.3903562884254108,2.7536518714781932
-0.23206489922150003,0.8699389987112781,1.5483196207807794,0.24892199802620785,2.653579967670459,2.248219857864684,1.2422439361478508,-1.8628599655311782,-0.2649029097855605,1.2652135227606485
-1.9861758526290436,0.5064378140426307,-1.1868838484806536,-0.6713958514470222,-1.1315306981811963,-0.27403395027995936,-2.1302485919971317,-2.1596003116368743,-1.824910332712966,-2.304559858007624
0.21164502165969523,1.4529619106519798,-1.8433199013920094,1.88807196317325,0.6035308767210998,0.6729071331191183,-1.7542492410117223,1.7692608016634876,0.5828063345483577,-2.5358860295632577
-2.1439983121486668,1.5898176893875653,-0.5113897182564567,0.2769607162289942,-1.3492165621575842,0.9907792269416513,0.6915523670941122,-1.0110646893296686,0.4033316672460048,0.7030036845486238
0.1580350896357556,0.27487663139343615,1.342878963206269,2.1860315930514256,2.4378661600092912,2.3792429919094737,4.645773421411488,0.9110426332206709,-0.8837725600445805,4.592863775613188
-0.3868373548571153,-0.08546593596966777,-1.16015462377448,-0.21458752914180745,-1.8337570958686673,-0.177426502844086,-2.3014328208074626,-0.16915194162723557,-1.2824053709093075,-1.8122428631060095
0.8878489170273257,1.746099123365477,-0.5388489094520842,-0.7988952973478236,-0.13065628897188697,-1.082352081974886,-1.4983683331959663,-0.9082841367468024,-0.788841392723802,-2.236318876726581
-0.5643056653147804,-1.0749796216619674,1.600658223977736,1.1471632758598471,-0.5311743191442154,-1.1911707238843896,0.27769824952531047,-1.1660644777248894,-0.9444556253789642,-0.35774622526574745
-0.30696263548131963,1.050334827848314,-0.2829201687255941,-0.10933639851590365,-0.12215146642101721,1.0035706630088204,0.3772352157403398,0.15833225725920663,1.1973518456276802,-0.37674020454621027
-0.8642524507565803,-0.15802338948382255,-0.028704764869760764,0.05266593743821462,-1.017804993945568,-0.021618302344472373,-1.3820029393803694,-0.9392187837677247,-2.4156947457407725,-1.6857915043958773
-1.2334377868512914,0.9151584077390101,0.20521591941237782,1.7736175144176767,1.7991557061073957,-1.7329866311335493,0.8626981812272874,2.0325208230241714,2.6029315878046497,0.5674290080264166
-1.3661881673205938,-0.22202602833672871,0.780800892030514,0.026197376777982825,-0.10890837566583439,0.7362361936235242,-0.7080844818497904,-0.09202932197834165,0.2815284665105894,-1.5254184762549263
-0.49958383559381364,-0.7615692297298542,-0.14728220631614936,-0.12923887228804867,-2.423239670303019,-1.277301235406714,-2.3974321396203804,0.07684273796764257,-0.619091668644214,-1.3872893628170233
0.41909668132884326,2.125739966925307,-1.835504722522105,0.06338595109079684,0.6115316165868152,-0.6254625178990881,-2.087916885535332,1.9080303136801815,0.15558217794830212,-2.8667938173429324
-0.9806464929020254,-0.7130797416973171,-0.11545679740220324,-0.5414838772039373,-2.3312561727017043,-1.8314612043926013,-1.6883752157770113,-1.0075166979741748,-1.0521615004176548,-0.7589646956472933
0.47317909963600246,1.8743206806724115,0.3598910500163941,-0.21392201793995214,1.424820795011742,0.8873413514076436,0.7876737016368881,0.03490552337723729,0.3020978100027914,0.3047467238445788
-1.3508197367939367,-0.1328941018918172,-2.839218785903566,0.14278170272898713,1.6512924611584026,-0.3774458034213164,0.32020917388817927,1.7070974963419956,1.6115337367760456,-0.20078363435090674
-0.8158388130893555,0.8416040723495435,1.2633097898354653,0.24978214482968492,0.8345877154766859,1.3570217793098078,1.2296665419962298,0.5513662775071215,1.0094759285405837,0.4908997306442304
1.6695404367599045,1.0406408950648431,-0.20795936222151315,-0.10202232298551692,-0.2786994358294348,-0.9642488726270276,0.15682980126574053,-0.49751572604054917,-0.5695949458529127,-0.5582515059216437
2.274204318480615,-0.1314929204253901,-1.6584441057191184,-2.2053926337586907,-1.9995307421403345,1.2333080379361512,-2.4226340712338783,0.14624242417768835,-1.135664924666011,-1.80385632803692
0.9051848220761999,0.44634138324798317,-0.4621640256568393,0.17367419516855367,0.6166982194529516,0.8763460384875807,2.1220758587966344,2.338015480348761,3.1468435070082483,1.3877966734606453
-1.9718542895762112,-0.7441334390915881,1.743237487599057,3.6099930207198248,-0.7263967413680268,-0.338746313190316,1.887374918355455,0.03797841452123718,1.967047899816004,1.3773349283683975
0.4530651372731712,0.9299916540646318,0.7901779461242127,0.004290929399863893,2.4386264587350857,1.775342075072293,2.922370146658456,0.02466763438065639,0.5398597102198948,2.8597545796425496
0.6692550838141649,0.23321066237652052,0.1604909288656322,0.08293484438696312,2.465241347811844,1.322791791871451,2.586243418301599,-1.0094849667418566,-1.2301515676639188,2.5623871017410424
-0.626544653022937,-0.8543349543781842,-0.1060118274150213,0.22884272386574855,-1.5473004715251726,-0.7751560315673837,-2.4327441906386444,1.8922605915206194,0.21529508549392207,-2.25795319267003
0.6538962801878854,-0.19770434197163758,-2.195826267128289,1.0429686128910571,0.5046172748853723,-1.2212280863248544,-1.4921686540793107,-1.5057337675561224,-2.0722359837411846,-2.343419887250692
-0.8789586407492119,1.140516527609208,-0.047090487811038126,1.6630243924014998,0.10276598124669833,1.7979608790026553,0.6773333398320616,-0.24516743783462686,0.5971794563654311,-0.12610419836177256
-0.547138145918928,-2.4485666825816357,0.9981097720529032,-0.05065874821909371,0.2860529020425413,1.0106539021102836,2.7364137355104745,0.17826368600617962,-1.3730597427110107,1.8842098697160803
-0.7935147008177926,0.9287637222933804,-0.8578714675726232,1.075779087499884,1.208591100351986,0.2641285594613636,1.2123449474591146,2.7091760550888644,1.9713245419344811,0.6969044648705887
0.4950788487430666,-1.276672275106627,0.5716292994970633,-0.1804241201171022,0.20236145846466946,0.8680322661946227,0.19594517265760447,-1.384499810264713,-0.949584879537497,-0.6496134956205653
-0.9746995826819023,0.40098184878910426,-0.7773454701864968,-0.7514924443388012,-1.223473659048746,0.24436286163040538,-3.7264189031795993,-1.9369983144964291,0.5059606260538041,-3.819078332819502
0.2735606506722018,-0.3122713958020528,0.6023746855279658,1.0823782742382286,1.6877772315092376,-1.8817798212735692,0.33471962941376865,1.2142360451071867,0.5066840828576878,-0.03498602847579135
-2.266146358861226,0.7276691392622872,-1.327072665257839,0.046577014487393015,-1.3897471789038618,0.5385256290166089,-0.007041571889277565,-1.0582705069295537,0.28010325591452434,0.04250860986111027
1.0804802239406728,-0.1411318136534099,0.3722091877420044,0.3785078843700312,0.7415120549973654,0.8087246224613909,3.129837733330252,-0.13367603067483824,0.0572881286129972,2.3736436798560825
0.6964414511034908,0.4470954901203409,-1.3576068701462738,2.089326692661383,1.1652572614215078,1.7520264900279465,2.69548865392331,2.091176799862126,3.137297278676055,2.1494043298172083
1.0056610942647988,0.12404051548371228,-1.5662752958420438,0.4368393758016344,1.198647744529911,1.0934811859627342,-0.16459193884685008,0.711804691879858,-0.47659088234301883,-0.7118254507330971
-2.0680072357983548,-1.3764929964993373,-0.4751448500290435,-1.625183428808803,-1.6308147052823507,-1.9044735099665697,-4.870784307764081,-1.5027381950047447,1.1258378866349719,-4.591650305503386
0.23819117587515778,-0.6342429107767238,-0.3057105433527677,1.1042616200300461,-0.5424045539940677,-0.6846036545189385,-2.4763801813782322,-2.0207489155011578,-2.0455417029126854,-3.0736892622791903
-0.8455786389955227,0.5159939345625519,0.11095300594675939,-1.2238946565731115,-1.085176116603587,0.995546537213777,-1.8549394817050429,0.9138083655571231,-0.4978039912843506,-2.1142224899564273
-0.0165466109446267,-1.0943829087259869,-0.9685276644311372,-0.7272854638718431,-1.6958098168974018,-1.749412379508568,-2.264275136280497,-0.8810219385272775,-1.47075402577397,-1.9083963699684139
-0.31660657982602475,-1.5808523798118672,-0.4766099315276648,1.0353730064850908,-0.49438551957113674,-1.2085599935429217,-0.39902384619777415,-1.462901321455898,-2.9962108767925972,-1.010442651146609
-1.635323128073618,1.396191221379711,-0.06427080424402526,-0.5977444338544815,0.27885605393661095,2.2825852929425894,1.4042647235090544,0.0032874329652056167,2.3570284862931237,0.5989533201302767
0.2118904118488264,0.7161176067756041,1.1380079784967367,0.09352406339183002,0.4714583972822184,0.5848016046474723,3.6391246214375377,1.752865366167447,0.416979593914264,2.8075133204391625
-1.0816729147755335,0.2077199690683701,1.113733674584947,-0.4382519895039708,-1.3644584801883708,0.5150750547166142,1.3890257967898298,0.2975401404949214,0.39757976115478666,1.3417721406038705
0.581323115774558,0.9326910136173335,0.1088098674639452,1.5309801446596436,0.9726282495384344,1.9745984299137245,2.294261171471614,2.214515612140326,1.7405676738031803,1.6320570805834884
0.6217350575059211,0.16326917205223554,1.4752258556161169,-0.30008878480436185,1.4442449106036332,0.4422011445160608,0.8212261403599348,-0.2559021351655074,1.2319078121414413,0.3486768306634973
0.26623038867667326,-0.5083159463927417,-0.07649741376083913,0.7728473264204035,-0.05394598317943533,-1.9889569649432706,-0.3558448416957433,-0.28646480833754207,0.3909928566152918,-1.1374265953763298
0.13409846339870135,-1.2866528447049304,2.2119258955855323,-0.9830399518418032,0.5555771356570536,-0.45540340006176494,2.2406327586790575,1.8751171343852882,2.284104411133465,1.5316006424976634
-0.5843315434106215,-0.4622236190398003,1.4080708199254306,1.4484816621507905,2.5929362495232064,-2.121150807836308,2.1387845803897507,1.1285584610985504,2.7201824556283514,2.1354731816245227
0.4284743171086287,-0.3718554173817725,-0.4380739658680659,0.9718745426501563,-1.6456873011143873,2.088571460931028,0.23690539633408364,-2.6575394797648766,-1.365297506218079,0.5287284980555287
-0.6974910680794233,-0.34402099362873645,-0.6275614368374174,0.7523545517164801,0.6624898359999689,0.06309688316363349,2.3079574682562947,-0.09630086704545526,0.7630991029576851,1.5919958074729856
0.10844829312010106,0.9621360853975015,-0.24540924214070228,0.020152523896981106,1.7467389389191021,1.7049756465921284,1.9926603346667497,1.6577016655589767,3.0399152202587443,1.7035982824930402
0.4799588362083731,0.1472957430137127,1.0895733587407415,0.19332883795532657,4.120188305328193,-0.12723721406700067,1.8318171050330587,-0.8192689093465058,-0.5364749930844517,1.8035111433608098
-0.7133728746360959,0.13742874535899102,-0.7960925890050484,1.4238669027852,-0.5341018739849916,1.9205433751526273,1.0875326655920732,0.7548486361454261,1.032883205961475,0.5070146562319287
-0.2539246731545952,0.4856971137167985,0.5929746368359765,0.19016271996796288,0.36682503839407954,-0.035412033846907165,1.4779032087735102,1.0883598244788022,0.8730293395793334,0.638262855320622
-0.1618521363331586,0.6414923214213586,0.30175413391171696,-1.0279225360644613,-0.7012688309305751,1.1843036896866916,-0.4880041243603366,0.6365194620473991,-0.8102909775818035,-1.0369012835167983
0.48575817855539805,0.8462782040710147,1.3272942975587052,0.09510044733175314,1.97777434575695,2.56440666977217,3.275944754304424,0.7428796315475126,0.23273580730716747,3.0439088000181354
-1.1745111447955896,0.16348399181841936,-0.959469830227794,-0.9215206976803145,-3.389531877753975,0.40832895209196346,-3.5236042899945335,1.6169909674456406,0.5200498643338969,-2.0040326741560963
-0.1658380269909317,0.3078966744394746,-0.3432630219835522,0.2934455677869263,0.21583280110587344,1.0951138130842648,4.002158629375058,2.005970280632851,-1.7289254043394124,3.21404020835033
